date,open,high,low,close,volume
2023-06-23,87.211301,87.238143,86.772876,86.880241,4112100
2023-06-26,87.103905,87.175486,86.933907,87.094955,2976600
2023-06-27,87.077076,87.238131,86.674441,86.790756,4752500
2023-06-28,86.916007,87.175485,86.746002,87.139694,5257300
2023-06-29,86.352314,86.414946,86.092836,86.244942,8268700
2023-06-30,86.271768,86.486513,86.173345,86.432823,7450600
2023-07-03,86.389772,86.658845,86.057915,86.057915,4687100
2023-07-05,86.057915,86.102763,85.537716,85.645340,10181200
2023-07-06,84.990611,85.080300,84.631848,84.945763,9285100
2023-07-07,84.829186,85.161036,84.793309,84.838150,6577600
2023-07-10,84.972690,85.403207,84.963726,85.277641,6622700
2023-07-11,85.439066,85.582567,85.322464,85.457001,6327100
2023-07-12,86.022078,86.407740,85.896505,86.291145,8255100
2023-07-13,86.712672,87.062464,86.622983,87.008652,9742600
2023-07-14,86.820293,86.927917,86.542248,86.578125,7491100
2023-07-17,86.640917,86.802360,86.533293,86.721642,3182400
2023-07-18,86.999668,87.107299,86.766471,86.820290,3626500
2023-07-19,86.981727,87.170076,86.811313,87.116257,5059300
2023-07-20,86.667866,86.703743,86.273233,86.425705,9486600
2023-07-21,86.613993,86.694718,86.470492,86.497398,4560100
2023-07-24,86.649908,86.739597,86.255268,86.291145,7451100
2023-07-25,85.950291,86.183481,85.941320,86.129669,4079300
2023-07-26,86.327045,86.470553,86.075913,86.425705,4880100
2023-07-27,86.093812,86.192472,85.367322,85.483917,8522800
2023-07-28,85.681246,85.869595,85.600528,85.761971,5794100
2023-07-31,85.726059,86.022039,85.717088,85.869560,6347000
2023-08-01,85.457737,85.583621,85.223949,85.367821,7714000
2023-08-02,85.116061,85.232951,84.846305,85.196983,8009200
2023-08-03,84.621530,84.747414,84.486652,84.567581,11057900
2023-08-04,84.882285,85.538680,84.882285,85.466751,10189900
2023-08-07,85.358843,85.403805,85.161023,85.259933,4007400
2023-08-08,85.700546,85.907359,85.592649,85.691559,5401400
2023-08-09,85.691550,85.889363,85.655582,85.745499,5317200
2023-08-10,85.745483,85.907335,85.080094,85.089081,8462100
2023-08-11,84.738421,85.026157,84.603543,84.639511,5915000
2023-08-14,84.504631,84.756399,84.324792,84.504631,6218400
2023-08-15,84.414718,84.684473,84.297827,84.342789,9602600
2023-08-16,84.324775,84.522595,83.956116,84.019058,7199600
2023-08-17,83.992108,84.046056,83.677391,83.911179,9858300
2023-08-18,84.064016,84.351752,84.019061,84.162926,7510500
2023-08-21,83.767294,83.803255,83.542500,83.641403,10864000
2023-08-22,83.569487,83.767307,83.488557,83.677383,6330500
2023-08-23,84.189954,84.585594,84.162980,84.585594,8550500
2023-08-24,84.324777,84.567558,84.243854,84.270828,5735800
2023-08-25,84.153935,84.459659,83.929141,84.243858,7895700
2023-08-28,84.441677,84.504619,84.261838,84.477638,3301700
2023-08-29,84.279842,85.116077,84.261854,85.080109,7064200
2023-08-30,85.187996,85.232958,85.017158,85.071106,6346700
2023-08-31,85.170008,85.367828,85.089078,85.241943,6167300
2023-09-01,85.252763,85.261779,84.612714,84.720894,7746600
2023-09-05,84.477509,84.486525,84.171009,84.207069,4993400
2023-09-06,84.351285,84.369311,83.945622,83.990692,7344100
2023-09-07,84.189028,84.315235,84.098882,84.279175,7137500
2023-09-08,84.486513,84.612719,84.261143,84.297203,4648500
2023-09-11,84.116909,84.234106,84.053806,84.152969,4321700
2023-09-12,84.180026,84.288206,84.080863,84.270180,4998400
2023-09-13,84.143947,84.486513,84.125920,84.369316,6675400
2023-09-14,84.432435,84.504548,84.125929,84.180016,6421000
2023-09-15,84.044823,84.098909,83.855506,83.918610,9367700
2023-09-18,83.810393,84.062806,83.810393,83.999702,4622200
2023-09-19,83.810419,83.963668,83.657169,83.693222,7536800
2023-09-20,83.927593,84.053800,83.612078,83.630104,10751800
2023-09-21,83.053165,83.134301,82.954001,83.008095,8702500
2023-09-22,83.089239,83.404755,83.026135,83.332642,8637800
2023-09-25,82.800765,82.954014,82.683575,82.719635,11712000
2023-09-26,82.872889,82.926976,82.593433,82.692596,8281800
2023-09-27,82.908937,82.944997,82.106622,82.322975,10586100
2023-09-28,82.133668,82.566374,81.899282,82.548347,11654600
2023-09-29,82.890901,82.972037,82.440162,82.566368,13488300
2023-10-02,82.149725,82.240108,81.797230,81.896652,21010000
2023-10-03,81.724881,81.878531,81.173540,81.218735,21364700
2023-10-04,81.471811,81.779119,81.282007,81.733925,14054000
2023-10-05,81.923728,81.941808,81.715849,81.887573,11315900
2023-10-06,81.137393,81.670660,81.065091,81.408546,12257100
2023-10-09,82.023148,82.447952,81.896612,82.447952,5816700
2023-10-10,82.032182,82.511215,81.932760,82.285255,11508300
2023-10-11,82.610677,82.791441,82.429905,82.737213,14815800
2023-10-12,82.556428,82.601623,81.842403,81.941826,12855900
2023-10-13,82.538343,82.574497,82.303343,82.466034,9872500
2023-10-16,81.987022,82.041250,81.869526,81.977982,7248000
2023-10-17,81.254902,81.381439,81.028943,81.173553,11191600
2023-10-18,80.947573,81.065076,80.658346,80.793922,13794200
2023-10-19,80.567994,80.893376,80.314921,80.396263,27116700
2023-10-20,80.685478,80.983745,80.667404,80.866249,12587100
2023-10-23,80.576990,81.345249,80.450453,81.245827,12365000
2023-10-24,81.182579,81.399498,80.992775,81.390465,10906000
2023-10-25,80.965680,80.992794,80.577030,80.676453,15170200
2023-10-26,80.757825,81.327246,80.739751,81.291092,15901300
2023-10-27,81.227782,81.426621,81.083165,81.417587,11628200
2023-10-30,81.019910,81.282023,80.875299,81.146446,11022500
2023-10-31,81.191611,81.363336,80.956612,80.974686,11574700
2023-11-01,81.209451,81.952662,81.173196,81.907349,22448900
2023-11-02,82.532748,82.677769,82.233656,82.414925,14046200
2023-11-03,83.420948,83.602217,83.040281,83.049339,23133700
2023-11-06,82.741195,82.768384,82.478351,82.568985,11246700
2023-11-07,82.831841,83.221574,82.831841,83.040306,13189400
2023-11-08,83.058418,83.457216,83.049352,83.375641,11117600
2023-11-09,83.230647,83.239706,82.505560,82.550880,17067900
2023-11-10,82.895288,82.913419,82.550876,82.641510,10674700
2023-11-13,82.324266,82.623365,82.197377,82.596169,8930200
2023-11-14,83.774423,83.901312,83.638468,83.837868,14313600
2023-11-15,83.430007,83.439066,83.112777,83.185287,12969400
2023-11-16,83.674737,83.937581,83.665672,83.810692,10375600
2023-11-17,83.910387,83.955701,83.701922,83.865067,8462000
2023-11-20,83.692847,84.037266,83.665657,83.982887,7481200
2023-11-21,84.082579,84.209475,83.874121,84.091644,9153300
2023-11-22,84.218532,84.281976,83.855988,84.064453,7255100
2023-11-24,83.701935,83.765380,83.620366,83.629425,4125800
2023-11-27,83.883187,84.272920,83.828801,84.263855,9539800
2023-11-28,84.164166,84.662664,84.118845,84.635468,13563300
2023-11-29,84.943650,85.170239,84.825820,85.079605,19075400
2023-11-30,84.762374,84.789571,84.490472,84.662682,18446700
2023-12-01,84.643578,85.506914,84.616315,85.461479,21393200
2023-12-04,85.134310,85.325153,84.925288,85.107048,16402000
2023-12-05,85.470563,85.797724,85.416032,85.706841,25452100
2023-12-06,85.897676,86.143050,85.797717,86.061256,14023400
2023-12-07,85.879519,86.206680,85.843167,85.934044,13730100
2023-12-08,85.452404,85.561459,85.179774,85.379700,13825300
2023-12-11,85.197936,85.425131,85.025266,85.388779,10484600
2023-12-12,85.379692,85.625066,85.297905,85.570541,7248000
2023-12-13,85.825000,86.951883,85.761386,86.842827,16155200
2023-12-14,87.291262,87.746996,87.245693,87.564705,32373200
2023-12-15,87.400630,87.637614,87.355054,87.491776,9407100
2023-12-18,87.327720,87.336836,87.163655,87.300377,8634100
2023-12-19,87.446228,87.628519,87.400652,87.464455,9047100
2023-12-20,87.664963,87.947516,87.482672,87.892830,12659100
2023-12-21,88.084240,88.138926,87.637623,87.756111,8939700
2023-12-22,87.920173,87.938406,87.546475,87.674080,4956400
2023-12-26,87.637637,87.810811,87.619404,87.728783,3342500
2023-12-27,88.102481,88.448836,88.038671,88.412376,7362400
2023-12-28,88.230089,88.375920,87.983989,88.075134,4858500
2023-12-29,87.819909,88.084236,87.765224,87.856369,7820500
2024-01-02,87.446223,87.637630,87.427990,87.528252,9444000
2024-01-03,87.145422,87.810789,87.072502,87.737877,11040500
2024-01-04,87.218376,87.345981,87.118114,87.209259,7354800
2024-01-05,86.890228,87.519136,86.826426,86.890228,10001000
2024-01-08,86.944924,87.464460,86.917581,87.181908,7044700
2024-01-09,87.063396,87.273036,87.063396,87.145432,7360800
2024-01-10,87.309499,87.373301,86.990486,87.008713,9212700
2024-01-11,87.136326,87.537374,87.026954,87.473572,10305400
2024-01-12,87.710526,87.938392,87.519111,87.710526,8469600
2024-01-16,87.355083,87.464461,86.881123,86.999611,9847100
2024-01-17,86.744384,86.799077,86.543860,86.717041,9170700
2024-01-18,86.680560,86.744362,86.434467,86.525612,8910100
2024-01-19,86.388914,86.552978,86.170163,86.534752,17711100
2024-01-22,86.844657,86.944919,86.726168,86.799088,9831500
2024-01-23,86.589431,86.607658,86.470943,86.580315,6428600
2024-01-24,86.899326,86.926676,86.279535,86.334221,9718000
2024-01-25,86.634997,86.735258,86.498275,86.707909,11588100
2024-01-26,86.635022,86.635022,86.443607,86.552986,9134600
2024-01-29,86.817308,87.154553,86.753505,87.072517,6947500
2024-01-30,87.218360,87.263929,86.726167,87.191017,7265800
2024-01-31,87.582943,87.938422,87.491798,87.920189,15778300
2024-02-01,88.263721,88.729712,88.026156,88.464737,33372900
2024-02-02,87.477943,87.624139,87.149010,87.313477,13809200
2024-02-05,86.710441,86.792671,86.372369,86.463737,12147700
2024-02-06,86.564235,87.011955,86.536825,86.929718,9327000
2024-02-07,86.774399,87.121604,86.746989,86.774399,8619800
2024-02-08,86.582526,86.655617,86.408921,86.491158,7808000
2024-02-09,86.280995,86.408913,86.253585,86.335815,8492500
2024-02-12,86.408929,86.518576,86.253601,86.418068,7023600
2024-02-13,85.778444,85.860681,85.449511,85.467789,11978400
2024-02-14,85.559179,85.942933,85.559179,85.787605,8979600
2024-02-15,86.162211,86.253580,85.915507,86.025154,6788300
2024-02-16,85.522602,85.696208,85.476921,85.650520,7147400
2024-02-20,85.824148,85.997754,85.787599,85.796738,8286300
2024-02-21,85.860702,85.906383,85.467809,85.522629,6433900
2024-02-22,85.495205,85.696220,85.376426,85.531754,8688500
2024-02-23,85.559169,85.988611,85.559169,85.924652,6426700
2024-02-26,85.933795,85.942927,85.595722,85.796738,6417200
2024-02-27,85.668817,85.815006,85.550031,85.604858,7540600
2024-02-28,85.705349,85.915497,85.650522,85.915497,5293600
2024-02-29,85.979480,86.189635,85.961209,86.089127,11919200
2024-03-01,85.978268,86.537105,85.767564,86.482140,11857200
2024-03-04,86.188983,86.381368,86.179819,86.289757,6641600
2024-03-05,86.729480,86.976837,86.628705,86.821091,7673100
2024-03-06,86.976857,87.205888,86.931048,87.031822,9499200
2024-03-07,87.205881,87.233363,86.958523,87.178398,8420900
2024-03-08,87.324971,87.389099,87.169232,87.242523,8103600
2024-03-11,87.270004,87.297486,87.050129,87.132584,5568200
2024-03-12,86.885207,86.912696,86.674502,86.775276,6556500
2024-03-13,86.647045,86.711173,86.546270,86.582916,9708400
2024-03-14,86.262269,86.271425,85.923300,85.941620,10055900
2024-03-15,85.877492,85.950783,85.776718,85.795044,6591400
2024-03-18,85.767574,85.840859,85.611828,85.694283,5319700
2024-03-19,85.868335,86.060721,85.813363,85.941620,5470300
2024-03-20,86.033243,86.436333,85.840850,86.143173,10190800
2024-03-21,86.308045,86.372173,86.079014,86.152306,8271200
2024-03-22,86.628711,86.628711,86.491298,86.573746,6119800
2024-03-25,86.491295,86.491295,86.289746,86.344711,4488900
2024-03-26,86.317230,86.491295,86.216455,86.472969,5477600
2024-03-27,86.573741,86.839418,86.564578,86.802773,4838500
2024-03-28,86.610399,86.821104,86.555434,86.720337,7561400
2024-04-01,86.358333,86.358333,85.871368,85.935684,10854000
2024-04-02,85.549770,85.788660,85.467074,85.751907,7214900
2024-04-03,85.402763,85.852982,85.320074,85.852982,12908000
2024-04-04,86.036752,86.165384,85.797861,86.147011,6960500
2024-04-05,85.678416,85.944870,85.568157,85.577347,6334600
2024-04-08,85.366019,85.503834,85.274133,85.384392,7115100
2024-04-09,85.632441,85.797826,85.632441,85.724327,5151100
2024-04-10,84.998495,85.053621,84.456398,84.585030,14993700
2024-04-11,84.741220,84.777966,84.355317,84.465576,9371400
2024-04-12,84.906621,85.044436,84.814735,84.814735,11675600
2024-04-15,84.235883,84.291009,83.932677,84.272636,12315300
2024-04-16,83.905119,84.098067,83.776487,83.941872,12027200
2024-04-17,84.245076,84.539093,84.107255,84.474777,10515400
2024-04-18,84.392069,84.392069,84.070489,84.180748,6964500
2024-04-19,84.382887,84.401267,84.199129,84.291008,6125800
2024-04-22,84.134809,84.364510,84.116436,84.300194,4002900
2024-04-23,84.189951,84.621790,84.107262,84.410469,8319800
2024-04-24,84.217514,84.245077,84.015376,84.153191,7567400
2024-04-25,83.693797,83.914315,83.629481,83.831619,5784300
2024-04-26,84.024549,84.189934,83.996986,84.061302,5432600
2024-04-29,84.254249,84.419633,84.180750,84.401260,4846500
2024-04-30,84.079701,84.208333,83.932689,84.006195,7516700
2024-05-01,84.255917,84.652177,84.034751,84.338852,12392500
2024-05-02,84.338840,84.790397,84.274333,84.735100,8661500
2024-05-03,85.343317,85.426252,84.983919,85.205086,8501100
2024-05-06,85.241946,85.370961,85.159012,85.278809,4043400
2024-05-07,85.582911,85.721136,85.426245,85.499969,7776200
2024-05-08,85.315696,85.389420,85.251189,85.260399,9024000
2024-05-09,85.241969,85.582940,85.214324,85.518433,9625200
2024-05-10,85.334103,85.370965,85.195871,85.241951,3205000
2024-05-13,85.463127,85.490772,85.334113,85.343330,3228700
2024-05-14,85.509205,85.629002,85.417053,85.592140,4688800
2024-05-15,86.089779,86.301736,85.979200,86.237228,11384500
2024-05-16,86.264872,86.264872,86.043705,86.071350,4278400
2024-05-17,85.933122,86.006846,85.785673,85.804108,3883900
2024-05-20,85.684297,85.758014,85.647434,85.675079,4575900
2024-05-21,85.933110,85.969972,85.850175,85.896248,2669700
2024-05-22,85.684305,85.887037,85.675088,85.785667,3616300
2024-05-23,85.822531,85.831748,85.352553,85.481567,6005500
2024-05-24,85.398619,85.601358,85.370974,85.592140,3926400
2024-05-28,85.665850,85.684284,85.094496,85.112930,8761400
2024-05-29,84.900974,84.910191,84.523148,84.698242,10126800
2024-05-30,84.983938,85.140597,84.937858,85.122169,5069500
2024-05-31,85.380201,85.536860,85.343339,85.518433,4807400
2024-06-03,85.634877,86.124746,85.634877,86.078529,7675900
2024-06-04,86.365065,86.633108,86.309603,86.549919,8752000
2024-06-05,86.660815,86.873396,86.411255,86.864159,6466800
2024-06-06,86.716285,86.910384,86.688558,86.827202,5849400
2024-06-07,86.087779,86.106269,85.902925,85.912163,7125100
2024-06-10,85.755038,85.810492,85.644128,85.727310,3938900
2024-06-11,85.875190,86.198688,85.792001,86.180199,3954700
2024-06-12,86.956598,87.178424,86.642338,86.660828,9243200
2024-06-13,87.049025,87.363278,86.956598,87.233879,6529900
2024-06-14,87.354043,87.520415,87.307826,87.437225,5424600
2024-06-17,87.012058,87.086003,86.910387,87.030548,4957200
2024-06-18,87.178437,87.511180,87.141465,87.409508,5232600
2024-06-20,86.975087,87.215403,86.928877,87.187675,3573100
2024-06-21,87.354050,87.437232,87.049035,87.206161,6908700
2024-06-24,87.224651,87.280106,87.095252,87.280106,5276000
2024-06-25,87.224651,87.391022,87.187678,87.354050,3790100
2024-06-26,86.901139,86.965839,86.808712,86.827202,4196400
2024-06-27,86.993589,87.104499,86.984344,87.021317,4946600
2024-06-28,87.215414,87.233897,86.559174,86.559174,6032400
2024-07-01,86.072424,86.322746,85.831382,85.914818,13662800
2024-07-02,86.276412,86.341309,86.109532,86.239326,8195700
2024-07-03,86.452539,86.851195,86.406181,86.814110,3861000
2024-07-05,87.120059,87.351835,87.008804,87.296211,5111500
2024-07-08,87.268382,87.388910,87.138588,87.324013,5294600
2024-07-09,87.184967,87.305489,86.990276,87.203506,3006900
2024-07-10,87.277668,87.333293,87.157147,87.286942,4076600
2024-07-11,87.908098,88.056438,87.806116,87.843201,9658400
2024-07-12,87.861762,88.028641,87.806137,88.028641,4304500
2024-07-15,87.806128,87.917383,87.676333,87.750504,3754500
2024-07-16,87.908086,88.149135,87.824650,88.139862,4705800
2024-07-17,88.010078,88.269667,87.926635,88.214043,5113500
2024-07-18,88.019353,88.214045,87.908098,87.963722,8640600
2024-07-19,87.731944,87.796841,87.639235,87.685593,5274400
2024-07-22,87.787590,87.852488,87.463098,87.602165,3869800
2024-07-23,87.722684,87.843205,87.657787,87.667053,5095600
2024-07-24,87.824648,87.963708,87.463070,87.472343,4733500
2024-07-25,87.648514,87.963727,87.602156,87.667053,4335600
2024-07-26,88.037901,88.112071,87.954465,88.084259,5217500
2024-07-29,88.306767,88.316040,88.149161,88.232597,6165600
2024-07-30,88.334564,88.510716,88.176958,88.418007,4419200
2024-07-31,88.677588,89.076244,88.492163,89.066971,10982900
2024-08-01,89.270628,89.670486,89.252033,89.447311,10492600
2024-08-02,90.377220,90.897963,90.321421,90.832870,18286500
2024-08-05,91.493106,91.669790,90.572505,90.925865,19098200
2024-08-06,90.702695,90.739892,90.051759,90.116859,9507000
2024-08-07,89.856482,89.949478,89.624007,89.791389,8419700
2024-08-08,89.419431,89.586806,89.335736,89.521713,4856100
2024-08-09,89.995953,90.005254,89.809975,89.884369,5174900
2024-08-12,89.772783,90.181943,89.716991,90.135445,4166400
2024-08-13,90.507405,90.535301,90.377219,90.535301,6458700
2024-08-14,90.498122,90.786390,90.479528,90.656204,4275700
2024-08-15,89.921561,90.088943,89.847174,90.088943,5507000
2024-08-16,90.274941,90.284235,90.023864,90.265640,4437000
2024-08-19,90.237740,90.488810,90.219138,90.386520,4437600
2024-08-20,90.609689,90.786365,90.535295,90.749168,4886000
2024-08-21,90.842169,91.139737,90.628288,90.935158,5386000
2024-08-22,90.712002,90.730597,90.386530,90.516716,4819500
2024-08-23,90.702682,91.000251,90.600392,90.935158,5475400
2024-08-26,91.093243,91.102544,90.823570,90.823570,3062400
2024-08-27,90.581804,90.851470,90.535306,90.786377,4433700
2024-08-28,90.804946,90.879340,90.702656,90.739853,8147000
2024-08-29,90.535289,90.618977,90.442300,90.581787,6199800
2024-08-30,90.600406,90.711997,90.247045,90.265640,4802600
2024-09-03,90.758070,91.000566,90.702112,90.860664,8232700
2024-09-04,90.963284,91.438947,90.935305,91.392311,9914900
2024-09-05,91.634783,91.681419,91.317679,91.606804,33635000
2024-09-06,91.644115,92.194387,91.420270,91.737381,17777600
2024-09-09,91.681435,91.933252,91.569512,91.867966,8532500
2024-09-10,91.877283,92.306310,91.858626,92.259674,7921400
2024-09-11,92.073145,92.474193,92.017187,92.194389,7286200
2024-09-12,92.119782,92.222376,91.877293,92.045174,5929800
2024-09-13,92.297012,92.334320,92.110481,92.222397,5305500
2024-09-16,92.324972,92.502182,92.213057,92.464874,6666900
2024-09-17,92.408905,92.464863,92.231695,92.296982,7807000
2024-09-18,92.082481,92.380935,91.849313,91.895943,8584500
2024-09-19,91.644125,91.839985,91.606817,91.821327,16770800
2024-09-20,91.690756,91.914602,91.569511,91.793350,6580600
2024-09-23,91.606808,91.821318,91.392291,91.737381,7491700
2024-09-24,91.485570,91.867968,91.410961,91.839989,6580800
2024-09-25,91.653442,91.653442,91.466911,91.466911,10455100
2024-09-26,91.541521,91.588150,91.252388,91.401619,8026500
2024-09-27,91.616135,91.811994,91.541519,91.765358,6207700
2024-09-30,91.700089,91.728067,91.364327,91.513557,8902400
2024-10-01,91.827838,92.108460,91.743656,91.846550,11665600
2024-10-02,91.434989,91.622065,91.332095,91.584656,7742100
2024-10-03,91.341421,91.406899,91.088860,91.116928,11556100
2024-10-04,90.331194,90.527626,90.190883,90.237656,8878300
2024-10-07,89.900907,90.050567,89.863490,89.910263,10152600
2024-10-08,89.769955,89.985092,89.732538,89.985092,5975200
2024-10-09,89.826081,89.872854,89.601588,89.648354,6769200
2024-10-10,89.582864,89.685758,89.358371,89.638992,5959000
2024-10-11,89.545470,89.751251,89.498697,89.667068,5394100
2024-10-14,89.292905,89.508049,89.246139,89.508049,3850900
2024-10-15,89.854150,90.003817,89.807385,89.966400,7736900
2024-10-16,90.134758,90.228296,90.050568,90.106697,5041100
2024-10-17,89.713826,89.751235,89.564159,89.638992,5460200
2024-10-18,89.788663,89.844792,89.723186,89.741898,5174700
2024-10-21,89.395797,89.423858,89.040349,89.049698,6633600
2024-10-22,89.161947,89.218069,88.890682,88.965515,5433900
2024-10-23,88.703614,88.862629,88.619424,88.759735,6914300
2024-10-24,88.843934,89.105844,88.741040,88.956177,5486300
2024-10-25,89.152600,89.161956,88.694258,88.759735,6455300
2024-10-28,88.778440,88.787789,88.385568,88.553940,5447300
2024-10-29,88.179778,88.610066,88.133012,88.591354,8475400
2024-10-30,88.797147,89.021640,88.422987,88.460403,6341100
2024-10-31,88.320097,88.582007,88.133021,88.413635,8662900
2024-11-01,88.546871,88.631314,87.861913,87.890060,15659500
2024-11-04,88.499968,88.612566,88.190329,88.359222,8179300
2024-11-05,88.246627,88.518726,87.955751,88.406136,8118500
2024-11-06,87.298938,87.739938,87.270791,87.495979,15261400
2024-11-07,87.852551,88.359231,87.805640,88.199722,15674000
2024-11-08,88.387360,88.650088,88.284147,88.387360,12335300
2024-11-11,88.124632,88.162165,87.993272,88.143402,3980000
2024-11-12,87.796262,87.974541,87.486623,87.589836,8037600
2024-11-13,87.983893,87.993278,87.420918,87.533516,6661800
2024-11-14,87.674262,87.880688,87.420919,87.524132,7510000
2024-11-15,87.355235,87.852530,87.167579,87.561661,16761500
2024-11-18,87.524131,87.815001,87.420918,87.758705,4788200
2024-11-19,88.030801,88.087096,87.908825,87.946358,4951500
2024-11-20,87.702412,87.974518,87.674264,87.815002,5752900
2024-11-21,87.880687,88.040196,87.655491,87.768089,5098200
2024-11-22,87.890059,87.946362,87.730551,87.824379,5373900
2024-11-25,88.631319,88.800212,88.499958,88.772064,7716000
2024-11-26,88.584404,88.612552,88.406126,88.584404,5093100
2024-11-27,88.940964,89.062939,88.762685,88.940964,5587600
2024-11-29,89.259974,89.325654,89.137998,89.316277,5136200
2024-12-02,89.045217,89.421691,88.941686,89.308746,5950600
2024-12-03,89.402859,89.440507,88.998151,89.054626,5364800
2024-12-04,88.828748,89.421697,88.800514,89.393463,5908800
2024-12-05,89.129925,89.440517,89.129925,89.384048,5210300
2024-12-06,89.751115,89.807583,89.478171,89.666405,6880200
2024-12-09,89.553452,89.562866,89.355804,89.355804,4303100
2024-12-10,89.167551,89.261668,89.082848,89.195786,3543400
2024-12-11,89.327576,89.412279,88.904040,88.932274,6452800
2024-12-12,88.828748,88.904044,88.565218,88.593452,4518000
2024-12-13,88.452280,88.480514,88.132275,88.179337,5230100
2024-12-16,88.339330,88.348744,88.113449,88.207565,4607600
2024-12-17,88.188738,88.348744,88.160503,88.207565,4881100
2024-12-18,88.196237,88.309546,87.459695,87.525795,11553900
2024-12-19,87.233053,87.289715,86.987544,87.129181,9273800
2024-12-20,87.582456,87.724100,87.431367,87.450256,6070900
2024-12-23,87.384141,87.421913,86.996980,87.063080,5954500
2024-12-24,86.883679,87.119751,86.845907,87.110306,3076100
2024-12-26,86.836471,87.214187,86.808144,87.176414,3703300
2024-12-27,87.119747,87.242502,86.930886,86.949776,3752500
2024-12-30,87.374697,87.506896,87.365252,87.459686,4797700
2024-12-31,87.582437,87.648537,87.233049,87.299149,5856000
2025-01-02,87.488019,87.610773,87.166958,87.346375,5034800
2025-01-03,87.440821,87.506921,87.176423,87.204750,2863700
2025-01-06,87.100861,87.185851,86.930890,87.119751,3894600
2025-01-07,87.006425,87.072525,86.638155,86.723137,5524400
2025-01-08,86.600401,86.893127,86.581519,86.874245,6402900
2025-01-10,86.364316,86.524843,86.147135,86.241562,8210900
2025-01-13,86.194349,86.222676,86.005495,86.090477,5094300
2025-01-14,86.128257,86.194357,86.005503,86.118813,4365500
2025-01-15,86.996972,87.091406,86.855335,87.025307,7846600
2025-01-16,86.949774,87.421916,86.827012,87.233055,7550900
2025-01-17,87.365248,87.421910,87.214166,87.299149,3912800
2025-01-21,87.582444,87.657988,87.450244,87.591888,4431300
2025-01-22,87.554126,87.563571,87.261400,87.365265,3656400
2025-01-23,86.996990,87.204733,86.996990,87.138634,4860900
2025-01-24,87.110310,87.421926,87.063093,87.318054,4468700
2025-01-27,87.894050,87.960150,87.695751,87.884605,4297100
2025-01-28,87.667432,87.912948,87.610777,87.894066,3906600
2025-01-29,87.988498,88.054598,87.535238,87.790199,4918400
2025-01-30,87.979050,88.120694,87.894067,87.979050,4365600
2025-01-31,88.007374,88.139573,87.639103,87.837402,6277400
2025-02-03,88.089382,88.364100,87.776779,87.899925,8294000
2025-02-04,87.719934,88.117798,87.719934,88.117798,6742300
2025-02-05,88.477769,88.790380,88.449352,88.629333,6576300
2025-02-06,88.534629,88.648308,88.392533,88.525154,5268500
2025-02-07,88.240974,88.316759,88.079935,88.231499,4565300
2025-02-10,88.326196,88.449349,88.165157,88.212524,3229100
2025-02-11,87.994666,88.060977,87.928356,87.985191,3379500
2025-02-12,87.397849,87.454684,87.227334,87.378899,7280200
2025-02-13,87.833615,88.098858,87.814665,88.032547,6121900
2025-02-14,88.449368,88.581990,88.364108,88.402000,5157900
2025-02-18,88.127284,88.222013,87.918877,87.928352,4484100
2025-02-19,87.880986,88.108343,87.880986,88.070450,4607000
2025-02-20,88.212550,88.345171,88.203075,88.250443,7545400
2025-02-21,88.364092,88.885110,88.354617,88.771431,6156500
2025-02-24,88.686182,89.017735,88.657757,88.960899,4109500
2025-02-25,89.519822,89.709279,89.444037,89.661919,7697100
2025-02-26,89.624018,89.965046,89.510339,89.908211,7379800
2025-02-27,89.605069,89.832426,89.567184,89.804008,5907900
2025-02-28,90.078711,90.334486,89.898729,90.296593,11831500
2025-03-03,89.987841,90.681367,89.978339,90.624367,9637400
2025-03-04,90.766863,90.994870,90.187338,90.339340,12745500
2025-03-05,90.358356,90.481859,89.807331,89.835831,15590000
2025-03-06,89.788338,89.959345,89.455825,89.788338,9318900
2025-03-07,90.234867,90.272862,89.588839,89.674339,9210200
2025-03-10,90.196841,90.443846,90.111333,90.301346,7698500
2025-03-11,90.301342,90.548348,89.854822,89.978325,10408600
2025-03-12,89.693328,89.930839,89.674324,89.712326,7610300
2025-03-13,89.579316,90.111336,89.493808,90.073334,6902300
2025-03-14,89.845319,89.921324,89.731312,89.759819,4390900
2025-03-17,89.921338,90.111343,89.740828,89.835831,6734000
2025-03-18,89.702813,90.092333,89.693318,89.940323,8993300
2025-03-19,89.864326,90.244343,89.721825,90.215843,5854500
2025-03-20,90.700372,90.719369,90.244349,90.348854,4409100
2025-03-21,90.491370,90.576870,90.253860,90.272858,4919600
2025-03-24,90.025848,90.044846,89.721836,89.750336,4823500
2025-03-25,89.750318,90.006826,89.731313,89.902321,6825800
2025-03-26,89.750337,89.845339,89.617331,89.693336,8281700
2025-03-27,89.588832,89.693337,89.503325,89.617332,5085100
2025-03-28,90.044830,90.396348,90.016330,90.339340,6224500
2025-03-31,90.719377,90.785880,90.339360,90.605377,13255800
2025-04-01,90.799778,91.171486,90.799778,90.923683,18128800
2025-04-02,91.304927,91.304927,90.551994,90.837914,7635900
2025-04-03,91.886299,92.115036,91.667088,91.771927,18188000
2025-04-04,92.639228,92.944213,92.019733,92.029259,27006500
2025-04-07,91.962539,92.124568,90.723541,90.933220,68670600
2025-04-08,90.456688,91.104774,90.428089,90.475746,19508000
2025-04-09,89.808601,90.237484,89.217690,90.189827,24170800
